code,2003,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,0.0,0.0,3.9218828785825535e-05,0.00015480196359225366,3.700963828561172e-06,3.932838800575968e-06,2.1958326952206603e-05,4.592317053569378e-06,0.0,3.230808994572241e-06,0.0,0.0,0.0,0.0,0.0,1.8351452333937709e-06,8.75849008005655e-05,0.00011014771069615906
2,0.0001150481798068411,0.0,1.2421699444791765e-05,0.00020964546348422488,0.0011074057789564903,0.0011760479347363265,0.00036439718180168897,0.0023854175854515144,0.002604632391540983,0.0024610002722990354,0.001120204403147572,0.0005960614298181969,0.00742614662363336,0.004819131653702259,0.007444144559464736,0.008582804509917111,0.007619749978933764,0.011846931915331366
3,0.006945932387219148,0.0,0.007170384357436075,0.008245126320610101,0.009123760721775592,0.01686602014361997,0.0032556451439005865,0.009705861847310008,0.010846238735289766,0.005819485587386922,0.0029264648758630055,0.0028190038241618512,0.0028184601441594652,0.0013129119754309426,0.003031401715324224,0.0023492076146378426,0.00403419430246824,0.005828086176313883
4,0.0035723182438615283,0.0,0.0008615564787928883,0.0016352400047563386,0.0026143959856693238,0.0028701805912536593,0.003671864266999018,0.00571845646593644,0.007125362143098656,0.004094919570625478,0.001338692768677983,0.0024708517710700056,0.0037760536712615447,0.0022467356385508174,0.00479693459622915,0.0051753452901915015,0.006533838237438764,0.007617982648565173
5,0.0001003834648356,0.0,0.0,1.0809875902624636e-05,2.3616766014529035e-05,1.430383247351407e-05,0.0,1.3776951160708137e-05,0.0,0.0,0.0,0.0,3.980445892147397e-05,2.802504007949986e-05,2.18533294354643e-06,4.310509695068832e-05,5.200674233955812e-06,2.193449855049442e-06
6,1.0038346483567226e-05,0.0,5.056532028073866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203103130707153e-06,1.4088674114879048e-05,0.0,4.109679116254603e-06,9.53099559191454e-06
7,0.001107022486648981,0.0,0.000922800587882519,0.0017380355342132383,0.1049615732855408,0.002550939315637893,0.00039863189303868254,0.0023150491982227156,0.004974607773894173,0.024199331170173137,0.0016848187811751298,0.0035525849679969366,0.004567043664699899,0.002629671550243765,0.006448582427320022,0.008129559157240696,0.008757287004413788,0.005503049884994221
8,0.0001505751972535,0.0,0.0,5.404937951312319e-06,0.00011059795289866396,9.535888315676047e-06,4.646451504985642e-05,0.002597404461238472,0.0,0.00014607515462648177,6.150031150756893e-05,3.484262016704221e-05,0.0005435502120189526,0.001014761455786624,0.0018352389176516377,0.0019495410408282411,0.002411048757091236,0.002438297065895637
9,0.00011990646320941726,0.0014524084715042203,8.596104447725571e-05,8.120792212563963e-06,8.618116834499854e-05,4.291149742054221e-05,7.887252678679293e-06,3.2167307744936006e-05,7.028605123569383e-06,8.72318428534505e-05,6.905420447209547e-05,0.0005323429588271,0.0004003720593542659,0.00016395793486754842,0.000980221707457452,2.600432094671098e-05,0.00038322130363131133,0.0006646087569579974
10,0.0012671697966230896,0.0,0.0010806948863392404,0.005038346921671638,0.0012719774890465416,0.002214698703081008,9.909314535029305e-05,0.002451239101278938,0.023665272515175355,0.011745651010225493,0.008017109012963203,0.0071479307563918565,0.004965682174875489,0.00953212201909537,0.004267028514152057,0.01384365474553142,0.011960498194186426,0.005134022379889585
11,0.060493418018520706,0.0,0.02645699158484858,0.06304274854637432,0.037292998392515375,0.04126441963627261,0.031995611744240704,0.05626773698589236,0.05848203299593108,0.01637376036676142,0.010601132249388127,0.013829091110015025,0.012623964964483713,0.005090602167066422,0.011756511675037681,0.007198762075005999,0.010810560360229772,0.010716710475485468
12,0.0001003834648356,0.0,0.000840896121033092,0.0004718126654559388,2.427948232047927e-05,0.00032276242020840365,0.0007954716463074315,3.808342582259757e-05,0.0018613966741558732,3.876970793486689e-05,0.0006237963173930212,0.00017234775251544795,6.0094959944778185e-05,0.0003373330201073632,0.0004804797597176453,0.00027613722894902334,0.00017721846521566876,9.96078273062504e-05
13,0.00035755667026038737,0.0,2.130308390303507e-05,0.0004598847910342784,0.0011194347090886,0.0013159525875632,4.820885323717948e-05,0.0003030929255355,0.0004400898709841,0.0002520031015766,0.0006199802733549,0.0,0.0003450969866322,1.1045995962384949e-05,0.0004463415130284176,4.602446493771231e-05,7.335373076668242e-06,0.0
14,3.011503945070168e-05,0.0,0.0,5.404937951312319e-06,0.0,0.0,0.0,0.0,0.0,3.553889894029465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0018043921758517391,0.00023317162572448618,0.004783574274650562,0.006859900711722198,0.011158343061866458,0.008116563380939659,0.007351316203198613,0.0095786816813391,0.01143875828615104,0.0037555472381946156,0.0036674983245878414,0.004091678416986956,0.007526741462624064,0.006053225644203973,0.002033654151868861,0.00278019967082449,0.0035301937836335878,0.004397028752033669
16,0.0012938201922744724,0.0,0.003063873113771957,0.000482280277230058,0.0005176205002975377,0.0005501775706609099,6.541387527994057e-05,0.00022066027757799612,0.0004080357590314765,0.008936484725449017,0.005025032946644826,0.0012339043025007374,0.0068484496051299075,0.0004047547378260373,0.0004955833237999965,0.0009437589226999977,0.0022667854702911167,0.002635999482115836
17,0.007711503239173633,0.0,0.015042011506543121,0.023054307128518612,0.022546046219144657,0.029254502714943627,0.01584884704130694,0.036861241149039034,0.041298463398968435,0.005254624086065504,0.0034199382411029574,0.016158426269388,0.013996202760862131,0.0119914212195709,0.0030876857570355104,0.00556266309627903,0.00619890350696589,0.0027693340728326406
18,0.00015571628532990478,8.544452514205152e-05,0.0004369858934386284,0.0013767542543833846,0.0012375185391613,0.0012030860771262502,0.00025402419634044243,0.0020925124179008046,0.0029286650106470275,0.0011625477557508116,0.0014336849652073055,0.0025042612429333,0.002283399337375428,0.0019833782174272585,0.002499374194677247,0.002102617433593359,0.0019346878711553922,0.0013301411410951934
19,0.002273634522104423,0.0,0.0024789395545195044,0.003039863658272798,0.005414897039865088,0.002215822552766825,0.00208690256874423,0.004726778568795164,0.0013282192929222657,0.0022124816125355263,0.0009554456237976805,0.0015020855712064914,0.0023633299913845417,0.0011573381021030896,0.0034319836927876267,0.0018062141951750324,0.001191142785885705,0.0009926196615590878
20,0.0003859725778473723,0.0,0.0007422599451467372,0.0004509823978466606,0.00019963223340921125,0.00045013136052331296,0.00024600071599029805,0.000604234524038468,0.00021678496310193583,0.0002581546694236194,0.00022432158275110265,0.0003326440357894368,0.0018539206317192058,0.0009426343749694289,0.002965153351484186,0.00300704732905251,0.0035750650012164368,0.004755891962060229
