Exporters,Imported value in 2003,Imported value in 2004,Imported value in 2005,Imported value in 2006,Imported value in 2007,Imported value in 2008,Imported value in 2009,Imported value in 2010,Imported value in 2011,Imported value in 2012,Imported value in 2013,Imported value in 2014,Imported value in 2015,Imported value in 2016,Imported value in 2017,Imported value in 2018,Imported value in 2019,Imported value in 2020,Imported value in 2021,Imported value in 2022
World,0,0,29,10,3,1,1,0,0,2,0,3,0,0,3,1,7,18,0,3
Portugal,0,0,1,3,0,1,0,0,0,2,0,2,0,0,1,0,5,17,0,3
Brazil,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Germany,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guinea,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Italy,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Spain,0,0,12,2,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0
HHI,0,0,0.382754321,0.095445115,1,1,1,0,0,1,0,0.130590976,0,0,0.130590976,1,0.072806663,0.832559905,0,1
