Exporters,Imported value in 2003,Imported value in 2004,Imported value in 2005,Imported value in 2006,Imported value in 2007,Imported value in 2008,Imported value in 2009,Imported value in 2010,Imported value in 2011,Imported value in 2012,Imported value in 2013,Imported value in 2014,Imported value in 2015,Imported value in 2016,Imported value in 2017,Imported value in 2018,Imported value in 2019,Imported value in 2020,Imported value in 2021,Imported value in 2022
World,1,0,0,0,0,1,2,4,26,3,0,0,9,40,0,0,0,8,2,52
China,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,51
Belgium,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
France,0,0,0,0,0,1,2,4,5,0,0,0,8,0,0,0,0,1,2,0
Lebanon,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Türkiye,0,0,0,0,0,0,0,0,21,0,0,0,0,39,0,0,0,0,0,0
Burkina Faso,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
HHI,0,0,0,0,0,1,1,1,0.420507258,0.130590976,0,0,0.769716957,1,0,0,0,0.603553391,1,1
