Exporters,Imported value in 2003,Imported value in 2004,Imported value in 2005,Imported value in 2006,Imported value in 2007,Imported value in 2008,Imported value in 2009,Imported value in 2010,Imported value in 2011,Imported value in 2012,Imported value in 2013,Imported value in 2014,Imported value in 2015,Imported value in 2016,Imported value in 2017,Imported value in 2018,Imported value in 2019,Imported value in 2020,Imported value in 2021,Imported value in 2022
Total,5,88,26,0,219,0,0,32,0,4,95,338,74,119,7,105,2,156,4,8
United Arab Emirates,0,0,26,0,219,0,0,0,0,4,94,338,73,119,7,105,0,156,3,8
Congo,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Nigeria,5,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
France,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Poland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Portugal,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Türkiye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
HHI,1,1,1,0,1,0,0,1,0,1,0.96425207,1,0.954177978,1,1,1,1,1,0.284959256,1
